sep=^
Task ID^Storage Interval^Operator ID^Message Length (secs)^Start Time^Stop Time^Threshold Method^Duration^Station Name^All Single Channels^Location (lat)^Location (lon)^Antenna^Polarization
1354^1 hours^SMSWS06^15^6/15/2021 10:00:00 AM^6/30/2021 10:00:14 AM^Noise Riding 10 dB^Fixed: 15 days^San Miguel^No^13.492785^-88.191432^Vertical Ref^Vertical

Band #^Start Frequency (MHz)^Stop Frequency (MHz)^Bandwidth (kHz)
1^210.000000^225.000000^20.00000
2^225.000000^250.000000^20.00000
3^250.000000^270.000000^20.00000

Channel No.^Frequency (MHz)^Time of Day^Occupancy (%)^Field Strength (dBuV/m)
422^218.420000^07:00:00 PM^0^---
422^218.420000^08:00:00 PM^0^---
422^218.420000^09:00:00 PM^0^---
422^218.420000^10:00:00 PM^0^---
422^218.420000^11:00:00 PM^0^---
422^218.420000^12:00:00 AM^0^---
422^218.420000^01:00:00 AM^0^---
422^218.420000^02:00:00 AM^0^---
422^218.420000^03:00:00 AM^0^---
422^218.420000^04:00:00 AM^0^---
422^218.420000^05:00:00 AM^0^---
422^218.420000^06:00:00 AM^0^---
422^218.420000^07:00:00 AM^0^---
422^218.420000^08:00:00 AM^0^---
422^218.420000^09:00:00 AM^0^---
422^218.420000^10:00:00 AM^0^---
423^218.440000^11:00:00 AM^0^---
423^218.440000^12:00:00 PM^0^---
423^218.440000^01:00:00 PM^0^---
423^218.440000^02:00:00 PM^0^---
423^218.440000^03:00:00 PM^0^---
423^218.440000^04:00:00 PM^0^---
423^218.440000^05:00:00 PM^0^---
423^218.440000^06:00:00 PM^0^---
423^218.440000^07:00:00 PM^0^---
423^218.440000^08:00:00 PM^0^---
423^218.440000^09:00:00 PM^0^---
423^218.440000^10:00:00 PM^0^---
423^218.440000^11:00:00 PM^0^---
423^218.440000^12:00:00 AM^0^---
423^218.440000^01:00:00 AM^0^---
423^218.440000^02:00:00 AM^0^---
423^218.440000^03:00:00 AM^0^---
423^218.440000^04:00:00 AM^0^---
423^218.440000^05:00:00 AM^0^---
423^218.440000^06:00:00 AM^0^---
423^218.440000^07:00:00 AM^0^---
423^218.440000^08:00:00 AM^0^---
423^218.440000^09:00:00 AM^0^---
423^218.440000^10:00:00 AM^0^---
424^218.460000^11:00:00 AM^0^---
424^218.460000^12:00:00 PM^0^---
424^218.460000^01:00:00 PM^0^---
424^218.460000^02:00:00 PM^0^---
424^218.460000^03:00:00 PM^0^---
424^218.460000^04:00:00 PM^0^---
424^218.460000^05:00:00 PM^0^---
424^218.460000^06:00:00 PM^0^---
424^218.460000^07:00:00 PM^0^---
424^218.460000^08:00:00 PM^0^---
424^218.460000^09:00:00 PM^0^---
424^218.460000^10:00:00 PM^0^---
424^218.460000^11:00:00 PM^0^---
424^218.460000^12:00:00 AM^0^---
424^218.460000^01:00:00 AM^0^---
424^218.460000^02:00:00 AM^0^---
424^218.460000^03:00:00 AM^0^---
424^218.460000^04:00:00 AM^0^---
424^218.460000^05:00:00 AM^0^---
424^218.460000^06:00:00 AM^0^---
424^218.460000^07:00:00 AM^0^---
424^218.460000^08:00:00 AM^0^---
424^218.460000^09:00:00 AM^0^---
424^218.460000^10:00:00 AM^0^---
425^218.480000^11:00:00 AM^0^---
425^218.480000^12:00:00 PM^0^---
425^218.480000^01:00:00 PM^0^---
425^218.480000^02:00:00 PM^0^---
425^218.480000^03:00:00 PM^0^---
425^218.480000^04:00:00 PM^0^---
425^218.480000^05:00:00 PM^0^---
425^218.480000^06:00:00 PM^0^---
425^218.480000^07:00:00 PM^0^---
425^218.480000^08:00:00 PM^0^---
425^218.480000^09:00:00 PM^0^---
425^218.480000^10:00:00 PM^0^---
425^218.480000^11:00:00 PM^0^---
425^218.480000^12:00:00 AM^0^---
425^218.480000^01:00:00 AM^0^---
425^218.480000^02:00:00 AM^0^---
425^218.480000^03:00:00 AM^0^---
425^218.480000^04:00:00 AM^0^---
425^218.480000^05:00:00 AM^0^---
425^218.480000^06:00:00 AM^0^---
425^218.480000^07:00:00 AM^0^---
425^218.480000^08:00:00 AM^0^---
425^218.480000^09:00:00 AM^0^---
425^218.480000^10:00:00 AM^0^---
426^218.500000^11:00:00 AM^0^---
426^218.500000^12:00:00 PM^0^---
426^218.500000^01:00:00 PM^0^---
426^218.500000^02:00:00 PM^0^---
426^218.500000^03:00:00 PM^0^---
426^218.500000^04:00:00 PM^0^---
426^218.500000^05:00:00 PM^0^---
426^218.500000^06:00:00 PM^0^---
426^218.500000^07:00:00 PM^0^---
426^218.500000^08:00:00 PM^0^---
426^218.500000^09:00:00 PM^0^---
426^218.500000^10:00:00 PM^0^---
426^218.500000^11:00:00 PM^0^---
426^218.500000^12:00:00 AM^0^---
426^218.500000^01:00:00 AM^0^---
426^218.500000^02:00:00 AM^0^---
426^218.500000^03:00:00 AM^0^---
426^218.500000^04:00:00 AM^0^---
426^218.500000^05:00:00 AM^0^---
426^218.500000^06:00:00 AM^0^---
426^218.500000^07:00:00 AM^0^---
426^218.500000^08:00:00 AM^0^---
426^218.500000^09:00:00 AM^0^---
426^218.500000^10:00:00 AM^0^---
427^218.520000^11:00:00 AM^0^---
427^218.520000^12:00:00 PM^0^---
427^218.520000^01:00:00 PM^0^---
427^218.520000^02:00:00 PM^0^---
427^218.520000^03:00:00 PM^0^---
427^218.520000^04:00:00 PM^0^---
427^218.520000^05:00:00 PM^0^---
427^218.520000^06:00:00 PM^0^---
427^218.520000^07:00:00 PM^0^---
427^218.520000^08:00:00 PM^0^---
427^218.520000^09:00:00 PM^0^---
427^218.520000^10:00:00 PM^0^---
427^218.520000^11:00:00 PM^0^---
427^218.520000^12:00:00 AM^0^---
427^218.520000^01:00:00 AM^0^---
427^218.520000^02:00:00 AM^0^---
427^218.520000^03:00:00 AM^0^---
427^218.520000^04:00:00 AM^0^---
427^218.520000^05:00:00 AM^0^---
427^218.520000^06:00:00 AM^0^---
427^218.520000^07:00:00 AM^0^---
427^218.520000^08:00:00 AM^0^---
427^218.520000^09:00:00 AM^0^---
427^218.520000^10:00:00 AM^0^---
428^218.540000^11:00:00 AM^0^---
428^218.540000^12:00:00 PM^0^---
428^218.540000^01:00:00 PM^0^---
428^218.540000^02:00:00 PM^0^---
428^218.540000^03:00:00 PM^0^---
428^218.540000^04:00:00 PM^0^---
428^218.540000^05:00:00 PM^0^---
428^218.540000^06:00:00 PM^0^---
428^218.540000^07:00:00 PM^0^---
428^218.540000^08:00:00 PM^0^---
428^218.540000^09:00:00 PM^0^---
428^218.540000^10:00:00 PM^0^---
428^218.540000^11:00:00 PM^0^---
428^218.540000^12:00:00 AM^0^---
428^218.540000^01:00:00 AM^0^---
428^218.540000^02:00:00 AM^0^---
428^218.540000^03:00:00 AM^0^---
428^218.540000^04:00:00 AM^0^---
428^218.540000^05:00:00 AM^0^---
428^218.540000^06:00:00 AM^0^---
428^218.540000^07:00:00 AM^0^---
428^218.540000^08:00:00 AM^0^---
428^218.540000^09:00:00 AM^0^---
428^218.540000^10:00:00 AM^0^---
429^218.560000^11:00:00 AM^0^---
429^218.560000^12:00:00 PM^0^---
429^218.560000^01:00:00 PM^0^---
429^218.560000^02:00:00 PM^0^---
429^218.560000^03:00:00 PM^0^---
429^218.560000^04:00:00 PM^0^---
429^218.560000^05:00:00 PM^0^---
429^218.560000^06:00:00 PM^0^---
429^218.560000^07:00:00 PM^0^---
429^218.560000^08:00:00 PM^0^---
429^218.560000^09:00:00 PM^0^---
429^218.560000^10:00:00 PM^0^---
429^218.560000^11:00:00 PM^0^---
429^218.560000^12:00:00 AM^0^---
429^218.560000^01:00:00 AM^0^---
429^218.560000^02:00:00 AM^0^---
429^218.560000^03:00:00 AM^0^---
429^218.560000^04:00:00 AM^0^---
429^218.560000^05:00:00 AM^0^---
429^218.560000^06:00:00 AM^0^---
429^218.560000^07:00:00 AM^0^---
429^218.560000^08:00:00 AM^0^---
429^218.560000^09:00:00 AM^0^---
429^218.560000^10:00:00 AM^0^---
430^218.580000^11:00:00 AM^0^---
430^218.580000^12:00:00 PM^0^---
430^218.580000^01:00:00 PM^0^---
430^218.580000^02:00:00 PM^0^---
430^218.580000^03:00:00 PM^0^---
430^218.580000^04:00:00 PM^0^---
430^218.580000^05:00:00 PM^0^---
430^218.580000^06:00:00 PM^0^---
430^218.580000^07:00:00 PM^0^---
430^218.580000^08:00:00 PM^0^---
430^218.580000^09:00:00 PM^0^---
430^218.580000^10:00:00 PM^0^---
430^218.580000^11:00:00 PM^0^---
430^218.580000^12:00:00 AM^0^---
430^218.580000^01:00:00 AM^0^---
430^218.580000^02:00:00 AM^0^---
430^218.580000^03:00:00 AM^0^---
430^218.580000^04:00:00 AM^0^---
430^218.580000^05:00:00 AM^0^---
430^218.580000^06:00:00 AM^0^---
430^218.580000^07:00:00 AM^0^---
430^218.580000^08:00:00 AM^0^---
430^218.580000^09:00:00 AM^0^---
430^218.580000^10:00:00 AM^0^---
431^218.600000^11:00:00 AM^0^---
431^218.600000^12:00:00 PM^0^---
431^218.600000^01:00:00 PM^0^---
431^218.600000^02:00:00 PM^0^---
431^218.600000^03:00:00 PM^0^---
431^218.600000^04:00:00 PM^0^---
431^218.600000^05:00:00 PM^0^---
431^218.600000^06:00:00 PM^0^---
431^218.600000^07:00:00 PM^0^---
431^218.600000^08:00:00 PM^0^---
431^218.600000^09:00:00 PM^0^---
431^218.600000^10:00:00 PM^0^---
431^218.600000^11:00:00 PM^0^---
431^218.600000^12:00:00 AM^0^---
431^218.600000^01:00:00 AM^0^---
431^218.600000^02:00:00 AM^0^---
431^218.600000^03:00:00 AM^0^---
431^218.600000^04:00:00 AM^0^---
431^218.600000^05:00:00 AM^0^---
431^218.600000^06:00:00 AM^0^---
431^218.600000^07:00:00 AM^0^---
431^218.600000^08:00:00 AM^0^---
431^218.600000^09:00:00 AM^0^---
431^218.600000^10:00:00 AM^0^---
432^218.620000^11:00:00 AM^0^---
432^218.620000^12:00:00 PM^0^---
432^218.620000^01:00:00 PM^0^---
432^218.620000^02:00:00 PM^0^---
432^218.620000^03:00:00 PM^0^---
432^218.620000^04:00:00 PM^0^---
432^218.620000^05:00:00 PM^0^---
432^218.620000^06:00:00 PM^0^---
432^218.620000^07:00:00 PM^0^---
432^218.620000^08:00:00 PM^0^---
432^218.620000^09:00:00 PM^0^---
432^218.620000^10:00:00 PM^0^---
432^218.620000^11:00:00 PM^0^---
432^218.620000^12:00:00 AM^0^---
432^218.620000^01:00:00 AM^0^---
432^218.620000^02:00:00 AM^0^---
432^218.620000^03:00:00 AM^0^---
432^218.620000^04:00:00 AM^0^---
432^218.620000^05:00:00 AM^0^---
432^218.620000^06:00:00 AM^0^---
432^218.620000^07:00:00 AM^0^---
432^218.620000^08:00:00 AM^0^---
432^218.620000^09:00:00 AM^0^---
432^218.620000^10:00:00 AM^0^---
433^218.640000^11:00:00 AM^0^---
433^218.640000^12:00:00 PM^0^---
433^218.640000^01:00:00 PM^0^---
433^218.640000^02:00:00 PM^0^---
433^218.640000^03:00:00 PM^0^---
433^218.640000^04:00:00 PM^0^---
433^218.640000^05:00:00 PM^0^---
433^218.640000^06:00:00 PM^0^---
433^218.640000^07:00:00 PM^0^---
433^218.640000^08:00:00 PM^0^---
433^218.640000^09:00:00 PM^0^---
433^218.640000^10:00:00 PM^0^---
433^218.640000^11:00:00 PM^0^---
433^218.640000^12:00:00 AM^0^---
433^218.640000^01:00:00 AM^0^---
433^218.640000^02:00:00 AM^0^---
433^218.640000^03:00:00 AM^0^---
433^218.640000^04:00:00 AM^0^---
433^218.640000^05:00:00 AM^0^---
433^218.640000^06:00:00 AM^0^---
433^218.640000^07:00:00 AM^0^---
433^218.640000^08:00:00 AM^0^---
433^218.640000^09:00:00 AM^0^---
433^218.640000^10:00:00 AM^0^---
434^218.660000^11:00:00 AM^0^---
434^218.660000^12:00:00 PM^0^---
434^218.660000^01:00:00 PM^0^---
434^218.660000^02:00:00 PM^0^---
434^218.660000^03:00:00 PM^0^---
434^218.660000^04:00:00 PM^0^---
434^218.660000^05:00:00 PM^0^---
434^218.660000^06:00:00 PM^0^---
434^218.660000^07:00:00 PM^0^---
434^218.660000^08:00:00 PM^0^---
434^218.660000^09:00:00 PM^0^---
434^218.660000^10:00:00 PM^0^---
434^218.660000^11:00:00 PM^0^---
434^218.660000^12:00:00 AM^0^---
434^218.660000^01:00:00 AM^0^---
434^218.660000^02:00:00 AM^0^---
434^218.660000^03:00:00 AM^0^---
434^218.660000^04:00:00 AM^0^---
434^218.660000^05:00:00 AM^0^---
434^218.660000^06:00:00 AM^0^---
434^218.660000^07:00:00 AM^0^---
434^218.660000^08:00:00 AM^0^---
434^218.660000^09:00:00 AM^0^---
434^218.660000^10:00:00 AM^0^---
435^218.680000^11:00:00 AM^0^---
435^218.680000^12:00:00 PM^0^---
435^218.680000^01:00:00 PM^0^---
435^218.680000^02:00:00 PM^0^---
435^218.680000^03:00:00 PM^0^---
435^218.680000^04:00:00 PM^0^---
435^218.680000^05:00:00 PM^0^---
435^218.680000^06:00:00 PM^0^---
435^218.680000^07:00:00 PM^0^---
435^218.680000^08:00:00 PM^0^---
435^218.680000^09:00:00 PM^0^---
435^218.680000^10:00:00 PM^0^---
435^218.680000^11:00:00 PM^0^---
435^218.680000^12:00:00 AM^0^---
435^218.680000^01:00:00 AM^0^---
435^218.680000^02:00:00 AM^0^---
435^218.680000^03:00:00 AM^0^---
435^218.680000^04:00:00 AM^0^---
435^218.680000^05:00:00 AM^0^---
435^218.680000^06:00:00 AM^0^---
435^218.680000^07:00:00 AM^0^---
435^218.680000^08:00:00 AM^0^---
435^218.680000^09:00:00 AM^0^---
435^218.680000^10:00:00 AM^0^---
436^218.700000^11:00:00 AM^0^---
436^218.700000^12:00:00 PM^0^---
436^218.700000^01:00:00 PM^0^---
436^218.700000^02:00:00 PM^0^---
436^218.700000^03:00:00 PM^0^---
436^218.700000^04:00:00 PM^0^---
436^218.700000^05:00:00 PM^0^---
436^218.700000^06:00:00 PM^0^---
436^218.700000^07:00:00 PM^0^---
436^218.700000^08:00:00 PM^0^---
436^218.700000^09:00:00 PM^0^---
436^218.700000^10:00:00 PM^0^---
436^218.700000^11:00:00 PM^0^---
436^218.700000^12:00:00 AM^0^---
436^218.700000^01:00:00 AM^0^---
436^218.700000^02:00:00 AM^0^---
436^218.700000^03:00:00 AM^0^---
436^218.700000^04:00:00 AM^0^---
436^218.700000^05:00:00 AM^0^---
436^218.700000^06:00:00 AM^0^---
436^218.700000^07:00:00 AM^0^---
436^218.700000^08:00:00 AM^0^---
436^218.700000^09:00:00 AM^0^---
436^218.700000^10:00:00 AM^0^---
437^218.720000^11:00:00 AM^0^---
437^218.720000^12:00:00 PM^0^---
437^218.720000^01:00:00 PM^0^---
437^218.720000^02:00:00 PM^0^---
437^218.720000^03:00:00 PM^0^---
437^218.720000^04:00:00 PM^0^---
437^218.720000^05:00:00 PM^0^---
437^218.720000^06:00:00 PM^0^---
437^218.720000^07:00:00 PM^0^---
437^218.720000^08:00:00 PM^0^---
437^218.720000^09:00:00 PM^0^---
437^218.720000^10:00:00 PM^0^---
437^218.720000^11:00:00 PM^0^---
437^218.720000^12:00:00 AM^0^---
437^218.720000^01:00:00 AM^0^---
437^218.720000^02:00:00 AM^0^---
437^218.720000^03:00:00 AM^0^---
437^218.720000^04:00:00 AM^0^---
437^218.720000^05:00:00 AM^0^---
437^218.720000^06:00:00 AM^0^---
437^218.720000^07:00:00 AM^0^---
437^218.720000^08:00:00 AM^0^---
437^218.720000^09:00:00 AM^0^---
437^218.720000^10:00:00 AM^0^---
438^218.740000^11:00:00 AM^0^---
438^218.740000^12:00:00 PM^0^---
438^218.740000^01:00:00 PM^0^---
438^218.740000^02:00:00 PM^0^---
438^218.740000^03:00:00 PM^0^---
438^218.740000^04:00:00 PM^0^---
438^218.740000^05:00:00 PM^0^---
438^218.740000^06:00:00 PM^0^---
438^218.740000^07:00:00 PM^0^---
438^218.740000^08:00:00 PM^0^---
438^218.740000^09:00:00 PM^0^---
438^218.740000^10:00:00 PM^0^---
438^218.740000^11:00:00 PM^0^---
438^218.740000^12:00:00 AM^0^---
438^218.740000^01:00:00 AM^0^---
438^218.740000^02:00:00 AM^0^---
438^218.740000^03:00:00 AM^0^---
438^218.740000^04:00:00 AM^0^---
438^218.740000^05:00:00 AM^0^---
438^218.740000^06:00:00 AM^3^32
438^218.740000^07:00:00 AM^0^---
438^218.740000^08:00:00 AM^1^32
438^218.740000^09:00:00 AM^2^32
438^218.740000^10:00:00 AM^0^32
439^218.760000^11:00:00 AM^0^---
439^218.760000^12:00:00 PM^0^---
439^218.760000^01:00:00 PM^0^---
439^218.760000^02:00:00 PM^0^---
439^218.760000^03:00:00 PM^0^---
439^218.760000^04:00:00 PM^0^---
439^218.760000^05:00:00 PM^0^---
439^218.760000^06:00:00 PM^0^---
439^218.760000^07:00:00 PM^0^---
439^218.760000^08:00:00 PM^0^---
439^218.760000^09:00:00 PM^0^---
439^218.760000^10:00:00 PM^0^---
439^218.760000^11:00:00 PM^0^---
439^218.760000^12:00:00 AM^0^---
439^218.760000^01:00:00 AM^0^---
439^218.760000^02:00:00 AM^0^---
439^218.760000^03:00:00 AM^0^---
439^218.760000^04:00:00 AM^0^---
439^218.760000^05:00:00 AM^0^---
439^218.760000^06:00:00 AM^3^32
439^218.760000^07:00:00 AM^0^---
439^218.760000^08:00:00 AM^0^---
439^218.760000^09:00:00 AM^3^32
439^218.760000^10:00:00 AM^1^31
440^218.780000^11:00:00 AM^0^---
440^218.780000^12:00:00 PM^0^---
440^218.780000^01:00:00 PM^0^---
440^218.780000^02:00:00 PM^0^---
440^218.780000^03:00:00 PM^0^---
440^218.780000^04:00:00 PM^0^---
440^218.780000^05:00:00 PM^0^---
440^218.780000^06:00:00 PM^0^---
440^218.780000^07:00:00 PM^0^---
440^218.780000^08:00:00 PM^0^---
440^218.780000^09:00:00 PM^0^---
440^218.780000^10:00:00 PM^0^---
440^218.780000^11:00:00 PM^0^---
440^218.780000^12:00:00 AM^0^---
440^218.780000^01:00:00 AM^0^---
440^218.780000^02:00:00 AM^0^---
440^218.780000^03:00:00 AM^0^---
440^218.780000^04:00:00 AM^0^---
440^218.780000^05:00:00 AM^0^---
440^218.780000^06:00:00 AM^0^---
440^218.780000^07:00:00 AM^0^---
440^218.780000^08:00:00 AM^0^---
440^218.780000^09:00:00 AM^0^---
440^218.780000^10:00:00 AM^0^---
441^218.800000^11:00:00 AM^0^---
441^218.800000^12:00:00 PM^0^---
441^218.800000^01:00:00 PM^0^---
441^218.800000^02:00:00 PM^0^---
441^218.800000^03:00:00 PM^0^---
441^218.800000^04:00:00 PM^0^---
441^218.800000^05:00:00 PM^0^---
441^218.800000^06:00:00 PM^0^---
441^218.800000^07:00:00 PM^0^---
441^218.800000^08:00:00 PM^0^---
441^218.800000^09:00:00 PM^0^---
441^218.800000^10:00:00 PM^0^---
441^218.800000^11:00:00 PM^0^---
441^218.800000^12:00:00 AM^0^---
441^218.800000^01:00:00 AM^0^---
441^218.800000^02:00:00 AM^0^---
441^218.800000^03:00:00 AM^0^---
441^218.800000^04:00:00 AM^0^---
441^218.800000^05:00:00 AM^0^---
441^218.800000^06:00:00 AM^0^---
441^218.800000^07:00:00 AM^0^---
441^218.800000^08:00:00 AM^0^---
441^218.800000^09:00:00 AM^0^---
441^218.800000^10:00:00 AM^0^---
442^218.820000^11:00:00 AM^0^---
442^218.820000^12:00:00 PM^0^---
442^218.820000^01:00:00 PM^0^---
442^218.820000^02:00:00 PM^0^---
442^218.820000^03:00:00 PM^0^---
442^218.820000^04:00:00 PM^0^---
442^218.820000^05:00:00 PM^0^---
442^218.820000^06:00:00 PM^0^---
442^218.820000^07:00:00 PM^0^---
442^218.820000^08:00:00 PM^0^---
442^218.820000^09:00:00 PM^0^---
442^218.820000^10:00:00 PM^0^---
442^218.820000^11:00:00 PM^0^---
442^218.820000^12:00:00 AM^0^---
442^218.820000^01:00:00 AM^0^---
442^218.820000^02:00:00 AM^0^---
442^218.820000^03:00:00 AM^0^---
442^218.820000^04:00:00 AM^0^---
442^218.820000^05:00:00 AM^0^---
442^218.820000^06:00:00 AM^0^---
442^218.820000^07:00:00 AM^0^---
442^218.820000^08:00:00 AM^0^---
442^218.820000^09:00:00 AM^0^---
442^218.820000^10:00:00 AM^0^---
443^218.840000^11:00:00 AM^0^---
443^218.840000^12:00:00 PM^0^---
443^218.840000^01:00:00 PM^0^---
443^218.840000^02:00:00 PM^0^---
443^218.840000^03:00:00 PM^0^---
443^218.840000^04:00:00 PM^0^---
443^218.840000^05:00:00 PM^0^---
443^218.840000^06:00:00 PM^0^---
443^218.840000^07:00:00 PM^0^---
443^218.840000^08:00:00 PM^0^---
443^218.840000^09:00:00 PM^0^---
443^218.840000^10:00:00 PM^0^---
443^218.840000^11:00:00 PM^0^---
443^218.840000^12:00:00 AM^0^---
443^218.840000^01:00:00 AM^0^---
443^218.840000^02:00:00 AM^0^---
443^218.840000^03:00:00 AM^0^---
443^218.840000^04:00:00 AM^0^---
443^218.840000^05:00:00 AM^0^---
443^218.840000^06:00:00 AM^0^---
443^218.840000^07:00:00 AM^0^---
443^218.840000^08:00:00 AM^0^---
443^218.840000^09:00:00 AM^0^---
443^218.840000^10:00:00 AM^0^---
444^218.860000^11:00:00 AM^0^---
444^218.860000^12:00:00 PM^0^---
444^218.860000^01:00:00 PM^0^---
444^218.860000^02:00:00 PM^0^---
444^218.860000^03:00:00 PM^0^---
444^218.860000^04:00:00 PM^0^---
444^218.860000^05:00:00 PM^0^---
444^218.860000^06:00:00 PM^0^---
444^218.860000^07:00:00 PM^0^---
444^218.860000^08:00:00 PM^0^---
444^218.860000^09:00:00 PM^0^---
444^218.860000^10:00:00 PM^0^---
444^218.860000^11:00:00 PM^0^---
444^218.860000^12:00:00 AM^0^---
444^218.860000^01:00:00 AM^0^---
444^218.860000^02:00:00 AM^0^---
444^218.860000^03:00:00 AM^0^---
444^218.860000^04:00:00 AM^0^---
444^218.860000^05:00:00 AM^0^---
444^218.860000^06:00:00 AM^0^---
444^218.860000^07:00:00 AM^0^---
444^218.860000^08:00:00 AM^0^---
444^218.860000^09:00:00 AM^0^---
444^218.860000^10:00:00 AM^0^---
445^218.880000^11:00:00 AM^0^---
445^218.880000^12:00:00 PM^0^---
445^218.880000^01:00:00 PM^0^---
445^218.880000^02:00:00 PM^0^---
445^218.880000^03:00:00 PM^0^---
445^218.880000^04:00:00 PM^0^---
445^218.880000^05:00:00 PM^0^---
445^218.880000^06:00:00 PM^0^---
445^218.880000^07:00:00 PM^0^---
445^218.880000^08:00:00 PM^0^---
445^218.880000^09:00:00 PM^0^---
445^218.880000^10:00:00 PM^0^---
445^218.880000^11:00:00 PM^0^---
445^218.880000^12:00:00 AM^0^---
445^218.880000^01:00:00 AM^0^---
445^218.880000^02:00:00 AM^0^---
445^218.880000^03:00:00 AM^0^---
445^218.880000^04:00:00 AM^0^---
445^218.880000^05:00:00 AM^0^---
445^218.880000^06:00:00 AM^0^---
445^218.880000^07:00:00 AM^0^---
445^218.880000^08:00:00 AM^0^---
445^218.880000^09:00:00 AM^0^---
445^218.880000^10:00:00 AM^0^---
446^218.900000^11:00:00 AM^0^---
446^218.900000^12:00:00 PM^0^---
446^218.900000^01:00:00 PM^0^---
446^218.900000^02:00:00 PM^0^---
446^218.900000^03:00:00 PM^0^---
446^218.900000^04:00:00 PM^0^---
446^218.900000^05:00:00 PM^0^---
446^218.900000^06:00:00 PM^0^---
446^218.900000^07:00:00 PM^0^---
446^218.900000^08:00:00 PM^0^---
446^218.900000^09:00:00 PM^0^---
446^218.900000^10:00:00 PM^0^---
446^218.900000^11:00:00 PM^0^---
446^218.900000^12:00:00 AM^0^---
446^218.900000^01:00:00 AM^0^---
446^218.900000^02:00:00 AM^0^---
446^218.900000^03:00:00 AM^0^---
446^218.900000^04:00:00 AM^0^---
446^218.900000^05:00:00 AM^0^---
446^218.900000^06:00:00 AM^0^---
446^218.900000^07:00:00 AM^0^---
446^218.900000^08:00:00 AM^0^---
446^218.900000^09:00:00 AM^0^---
446^218.900000^10:00:00 AM^0^---
447^218.920000^11:00:00 AM^0^---
447^218.920000^12:00:00 PM^0^---
447^218.920000^01:00:00 PM^0^---
447^218.920000^02:00:00 PM^0^---
447^218.920000^03:00:00 PM^0^---
447^218.920000^04:00:00 PM^0^---
447^218.920000^05:00:00 PM^0^---
447^218.920000^06:00:00 PM^0^---
447^218.920000^07:00:00 PM^0^---
447^218.920000^08:00:00 PM^0^---
447^218.920000^09:00:00 PM^0^---
447^218.920000^10:00:00 PM^0^---
447^218.920000^11:00:00 PM^0^---
447^218.920000^12:00:00 AM^0^---
447^218.920000^01:00:00 AM^0^---
447^218.920000^02:00:00 AM^0^---
447^218.920000^03:00:00 AM^0^---
447^218.920000^04:00:00 AM^0^---
447^218.920000^05:00:00 AM^0^---
447^218.920000^06:00:00 AM^0^---
447^218.920000^07:00:00 AM^0^---
447^218.920000^08:00:00 AM^0^---
447^218.920000^09:00:00 AM^0^---
447^218.920000^10:00:00 AM^0^---
448^218.940000^11:00:00 AM^95^33
448^218.940000^12:00:00 PM^98^33
448^218.940000^01:00:00 PM^100^33
448^218.940000^02:00:00 PM^100^33
448^218.940000^03:00:00 PM^95^34
448^218.940000^04:00:00 PM^0^---
448^218.940000^05:00:00 PM^0^---
448^218.940000^06:00:00 PM^0^---
448^218.940000^07:00:00 PM^0^---
448^218.940000^08:00:00 PM^0^---
448^218.940000^09:00:00 PM^0^---
448^218.940000^10:00:00 PM^0^---
448^218.940000^11:00:00 PM^0^---
448^218.940000^12:00:00 AM^0^---
448^218.940000^01:00:00 AM^0^---
448^218.940000^02:00:00 AM^0^---
448^218.940000^03:00:00 AM^0^---
448^218.940000^04:00:00 AM^0^---
448^218.940000^05:00:00 AM^0^---
448^218.940000^06:00:00 AM^0^---
448^218.940000^07:00:00 AM^0^---
448^218.940000^08:00:00 AM^0^---
448^218.940000^09:00:00 AM^0^---
448^218.940000^10:00:00 AM^10^33
449^218.960000^11:00:00 AM^100^35
449^218.960000^12:00:00 PM^100^35
449^218.960000^01:00:00 PM^100^35
449^218.960000^02:00:00 PM^100^35
449^218.960000^03:00:00 PM^95^36
449^218.960000^04:00:00 PM^16^35
449^218.960000^05:00:00 PM^0^---
449^218.960000^06:00:00 PM^0^---
449^218.960000^07:00:00 PM^0^---
449^218.960000^08:00:00 PM^0^---
449^218.960000^09:00:00 PM^2^34
449^218.960000^10:00:00 PM^4^34
449^218.960000^11:00:00 PM^3^35
449^218.960000^12:00:00 AM^1^35
449^218.960000^01:00:00 AM^0^---
449^218.960000^02:00:00 AM^2^36
449^218.960000^03:00:00 AM^0^---
449^218.960000^04:00:00 AM^0^---
449^218.960000^05:00:00 AM^1^34
449^218.960000^06:00:00 AM^0^---
449^218.960000^07:00:00 AM^39^35
449^218.960000^08:00:00 AM^0^---
449^218.960000^09:00:00 AM^0^---
449^218.960000^10:00:00 AM^12^35
450^218.980000^11:00:00 AM^100^37
450^218.980000^12:00:00 PM^100^37
450^218.980000^01:00:00 PM^100^37
450^218.980000^02:00:00 PM^100^38
450^218.980000^03:00:00 PM^100^38
450^218.980000^04:00:00 PM^92^37
450^218.980000^05:00:00 PM^0^---
450^218.980000^06:00:00 PM^0^---
450^218.980000^07:00:00 PM^0^---
450^218.980000^08:00:00 PM^4^42
450^218.980000^09:00:00 PM^6^36
450^218.980000^10:00:00 PM^26^36
450^218.980000^11:00:00 PM^58^36
450^218.980000^12:00:00 AM^44^36
450^218.980000^01:00:00 AM^0^35
